3.57057658500000	15.6294113880000	27.1489314330000	39.1343236410000	55.7560061514000	68.3478298796000	86.9434277428000	101.029716192240	111.623548272890
3.71601880000000	16.1873254800000	28.1493748870000	40.7712417405000	58.0002236088000	71.3430868187000	90.8480852368002	105.667471010300	116.670947370020
3.71572243000000	16.1977527280000	28.2060603420000	40.7719531415000	58.0609812612000	71.3762204177000	90.9092490050002	105.759379045460	116.771708952820
0.466664585000000	1.64888967000000	2.70526585200000	3.75380542100000	5.21983778260000	6.33386146120000	7.47374601305001	8.70766413216000	10.0944119064502
0.295317435000000	1.06342278800000	1.70729881500000	2.43047205150000	3.39164050920000	4.19669323720000	4.91100542245000	5.86424447032000	6.02995009941000
0.506149920000000	1.77477212200000	2.90898349700000	4.11412248600000	5.64065342580000	6.86082943570000	8.34167196960003	9.55851856098000	10.3978461573001
0.593922390000000	2.14460301600000	3.53245940500000	5.04345470900000	6.93460974479999	8.46840731010000	10.3395110458000	11.9541226548600	12.9406867209602
0.603899600000000	2.19872516600000	3.63681750900000	5.20229892650000	7.12295398000000	8.70617795970000	10.6689985466500	12.3735942447400	13.3427392094001
0.612415460000000	2.25318212400000	3.73734296700000	5.33965265450000	7.29636648500000	8.94724638170000	10.9811025101500	12.7657481910800	13.7058817874001
0.614826665000000	2.26675336000000	3.76678760600000	5.38226510800000	7.35576197500000	9.02347130640000	11.0745323156500	12.8861633963600	13.8133241881201
0.616062990000000	2.28406234200000	3.81072361100000	5.45364437400000	7.45202817780000	9.14821012090000	11.2285281705500	13.0824372838400	13.9851585333201
0.626392440000000	2.35746832600000	3.93617234300000	5.68399387949999	7.74362391720000	9.53333797850000	11.7132907321000	13.5989789832000	14.5165753495001
3.23117789500000	12.4273309900000	20.9533670370000	29.1020805295000	41.0793507810000	49.6352175485000	59.0197138226000	74.3411801311200	79.3097711543601
3.25365446000000	12.5276282420000	21.0672980480000	29.5014943640000	41.4827953509999	50.4200053885000	59.8737581234000	75.7257126265000	80.6205871241402
3.25493023500000	12.5326061580000	21.0801467120000	29.5275306940000	41.5046810394000	50.4604056410000	59.9113385564500	75.7981792721400	80.6891351521302
3.49094696500000	13.6401331740000	22.9794241280000	32.3393114290000	44.8583307786000	54.8867507114000	65.5482672503002	82.5546662443200	89.1008049165601
3.67530060500000	14.5481708700000	24.7531854250000	35.0685143825000	48.4445352890000	59.4639503019000	71.0091983109503	91.5554277360799	97.8594166233203
3.73371241000000	14.9706920900000	25.7079438370000	36.6990268770000	51.0412567070000	62.5101223174000	75.0926392202001	97.0128304083199	103.707307950520
0.609855180000000	1.99041329200000	3.24710767000000	4.72569966650000	6.51405946880000	7.80876273470000	9.37061753615002	10.8151456531400	12.5053513937000
0.645794230000000	2.47969949200000	4.07582568000000	5.92068940649999	8.23022558459999	10.2027486258000	11.9839873469000	14.2390164473600	15.3654598004400
0.650422920000000	2.50232466800000	4.12231255400000	5.98253493900000	8.34025034819999	10.3531502929000	12.1511336432000	14.4041237367600	15.5803344004900
0.670078175000000	2.60134602600000	4.28544315900000	6.23599367800000	8.68220895600000	10.8387000202000	12.6982392122500	15.0584700623200	16.3145525269900
0.676293305000000	2.64533042400000	4.38647647000000	6.39005228550000	8.88561141180000	11.0916890413000	13.0229201519000	15.5091897904000	16.8048845310200
0.307340735000000	1.05876548200000	1.74002985300000	2.40636566050000	3.38795454900000	4.11518698840000	4.92567027300003	5.89858838156000	6.22129536398001
0.352912615000000	1.22402839400000	2.01968568200000	2.79818569350000	3.93102981860000	4.79451296940000	5.71353965625001	6.86621476250000	7.26215956750001
0.554475770000000	1.89714005200000	3.10668864800000	4.24680105150000	5.95776509920000	7.27614747420000	8.66107449710006	10.3005883412800	11.0305149898800
0.402902860000000	1.18765495800000	1.88244938300000	2.64346051050000	3.48530227600000	4.20458749290000	4.85313321515000	5.88476968504000	6.50025989758002
0.435599405000000	1.30171606000000	2.07772837800000	2.93867750050000	3.89554251640000	4.68497501140000	5.43801601525000	6.62134342450000	7.30204278759002
1.37265173500000	4.78111800200000	7.59770453800000	10.4266210375000	14.5208033126000	17.5608686939000	20.3908581022500	24.6481398290000	26.9146316795300
1.51521472500000	5.33342137800000	8.56433526600000	11.7820226050000	16.3824942374000	19.9832728386000	23.2979288179001	28.0777239662600	30.9518951938401
1.59457865000000	5.67191363600001	9.17235659600000	12.6263474550000	17.5408258520000	21.6417252745000	25.0963377141001	30.3078171920800	33.9349541433102
1.59994989500000	5.74455716600000	9.28736657300000	12.8364742530000	17.7942677964000	22.0903802540000	25.6268246203001	30.9203041515200	35.0058112943803
0.314250365000000	1.10550793800000	1.81362205700000	2.48732952550000	3.43180972640000	4.18687821330000	4.99687714895001	5.84901382558000	6.66084375303010
4.36204364000000	16.5511810060000	27.5884105450000	38.0593545475000	52.6347164407999	63.4880678997000	74.1677118230502	93.6460154755400	105.598468572361
5.10395634000000	19.7658215740000	32.7932878280000	45.4039950690000	62.2963189528000	75.8907088036000	89.9142125381004	115.922538068860	128.969493397100
5.20158977500000	20.2300972880000	33.7669900310000	46.8352915105000	64.2626225906000	78.2986825530000	92.9279945432501	120.681215541400	135.041101122871
0.561254580000000	1.69003889000000	2.69891002800000	3.80480314050000	5.08398963320000	6.12186811170000	7.16827466415001	8.60612113970000	9.56491737253000
0.611389245000000	1.88438925200000	3.04769129500000	4.34682655350000	5.81212662179999	7.04376352670000	8.23869378695001	10.0019757928000	11.1028741406600
0.310872865000000	1.21132363600000	2.04816302200000	2.94784469250000	4.10366532840000	5.10773719270000	6.26640059955007	7.64788639288000	8.51620868018004
0.368779005000000	1.15895811800000	1.86069372500000	2.48452523350000	3.37549649860000	4.01849452080000	4.88313582380000	5.74136009694000	6.51501441722009
0.416081605000000	1.33067092000000	2.14208775300000	2.86932085050000	3.90579462160000	4.65913471850000	5.66584122905001	6.66679689948000	7.57646181912011
0.547377890000000	1.91939405600000	3.04960131100000	4.16922459100000	5.68703020040000	6.92245479910000	8.05226009755000	10.4602629419000	11.6511378792000
3.62934570000000	13.5123665340000	21.9497395580000	30.6277293730000	42.1583121778000	51.8329757879000	61.9001942202501	78.9566517975399	85.1192607791504
3.82093692000000	14.6370956700000	23.9137412360000	33.7526705295000	46.6217776204000	57.4511302292000	69.1633621512502	87.1821704666000	96.2604951095801
3.92847478000000	15.2141582040000	24.9685592690000	35.2929802005000	49.2231961786000	60.6659587017000	72.9708258997502	94.4112504316000	103.480308928630
0.364943820000000	1.17422170400000	1.86943948600000	2.59542471150000	3.58565964920000	4.39348013590000	5.25631312065001	6.12064915094000	6.58201605003001
0.628406450000000	2.09613463000000	3.32476335100000	4.64988768100000	6.39506474380000	7.83096887320000	9.34262314860001	11.0091888802600	11.8271141469301
0.643427385000000	2.15791246000000	3.43964910400000	4.80157941050000	6.58538019540000	8.10457496240000	9.65896351010002	11.4093582710800	12.2016202674101
0.589702170000000	1.86495527000000	2.91916379500000	3.90832578200000	5.25651603099999	6.30269827940000	7.31283384215001	8.99654038856000	10.0751102258000
0.618433395000000	1.95799688800000	3.06146525900000	4.10281774850000	5.50355016720000	6.61246017480000	7.67863311775002	9.42413209284000	10.5705722819901
0.335193725000000	1.08378608400000	1.70084373300000	2.29618133900000	3.07422642160000	3.68647610410000	4.30562364005002	5.33145888880000	5.96864591818004
0.339575155000000	1.09760835000000	1.72434491600000	2.32740377850000	3.12065084160000	3.74222796530000	4.36328535560002	5.41493645756000	6.06033197535004
0.547393860000000	1.60983685600000	2.55950941600000	3.48184757800000	4.69147780380000	5.62563057090000	6.78385005590003	7.78454716820000	8.76954127449000
0.389089805000000	1.18847520600000	1.88842141800000	2.64331792150000	3.49391038000000	4.26632666610000	5.05650192410000	5.93681644078000	6.46065202344005
0.783936590000000	2.38537760400000	3.84247438400000	5.38688997650000	7.22533455280000	8.75504629880000	10.3795947130500	12.2124027457600	13.6189367397201
4.73163976500000	18.1249665140000	30.3209322410000	41.6272679095000	59.0055585008000	70.2174888340000	87.2303516833510	103.221976395720	117.412928167780
4.73632883500000	18.1513375820000	30.3796283640000	41.7896410035000	59.1399291140000	70.4246961701000	87.4890861571510	103.639725447400	117.972916085930
4.88763433000000	19.1908816780000	32.3842971750000	45.0301354429999	63.3024917136000	76.1529079886000	94.4318658832008	115.608748043300	129.048321939040
4.89007192000000	19.1998230120000	32.4099168950000	45.0674554035000	63.3396953468000	76.2835520311000	94.4980532886007	115.846771341440	129.203403458550
5.32660504500000	21.6096095140000	36.6707555070000	51.8841251844999	72.8345850682000	87.7914593139000	106.778477736600	139.371583735660	152.345251064511
5.33657758000000	21.6968553240000	36.8258245720000	52.3675461404999	73.3053801906000	88.5077845875000	108.065508219500	141.215740266600	153.983288106341
5.34729942500000	21.8020436400000	37.1088933170000	52.8460763530000	73.9353767198000	89.4554067799000	108.981723095401	143.573208663780	155.873112677331
5.35149747000000	21.8382885700000	37.2271563160000	53.0015511145000	74.0913512880000	89.6821535304000	109.148945547900	144.127070872260	156.321780206571
5.34597239500000	21.8319059740000	37.2907889390000	53.1030056505000	74.2246995110000	89.9450846372000	109.211210488050	144.889168600660	156.880517103791
1.39322602500000	4.28861147800000	6.89480304800000	9.72016263750000	13.0757967230000	15.8284017256000	18.6679354316500	22.2695574075400	24.7965648595701
1.42361821500000	4.40011767400000	7.08979824400000	9.99444094599999	13.4505483342000	16.2940070222000	19.2363370399500	22.9530603996600	25.5746465841301
1.58717728000000	4.97742627600000	8.04519985800000	11.3962278495000	15.3665347874000	18.6417620674000	22.0502924711000	26.4286426422800	29.4631442210701
1.95740576500000	6.13439568200000	9.95891030800000	14.0542988410000	18.9633306570000	23.0656372856000	27.1364235896001	32.7720292948800	36.4979779504100
1.96214882500000	6.15882339600000	10.0222653230000	14.1525272115000	19.1026805700000	23.2217334864000	27.3569794164501	33.0631815603200	36.8312898664000
2.30020073000000	7.49521977400001	12.3474145940000	17.7318706830000	24.0241356632000	28.7978214090000	34.6647763733501	41.7177501289600	47.4278372652401
2.30762475000000	7.53304586600001	12.4266554860000	17.8565339754999	24.1718291468000	29.0219744607000	34.9519393429501	41.9727865851200	47.8258984398901
2.30973176500000	7.56861825000000	12.5200786510000	17.9680860690000	24.3445196894000	29.3172663609000	35.3497115748001	42.2764208313400	48.3664030027001
3.08384753500000	10.2734106740000	16.9860132550000	24.2920787055000	33.0228175588000	40.2304885365000	48.1580386910000	57.9239025703600	66.3526929269401
3.75373762000000	12.9105072460000	21.5762641490000	31.3629740965000	43.1254656340000	53.1887627875000	62.8367445239500	77.6705990316800	89.5582955235501
3.76058800500000	12.9582257780000	21.6609208590000	31.4798299390000	43.2961627626000	53.4615596204000	63.1323736520000	78.0649086979400	90.1408231705402
3.76214744500000	13.1030016060000	21.9545793520000	31.8594277070000	43.9771366076000	54.3322053562000	64.1543693757002	79.8020924338200	92.4697230603307
0.442000820000000	1.53490285400000	2.48395571700000	3.51646184250000	4.78633550559999	5.81292289170000	6.97632393550003	8.32958913796000	9.30786062259014
0.369650495000000	1.15300520000000	1.85444924200000	2.61072336900000	3.59321539340000	4.26783599260000	5.06327497655000	5.95761919844000	6.59405480899005
0.628466165000000	2.16224887600000	3.56798861900000	4.82840144050000	6.66524952120000	7.97044147660000	9.40974215945001	11.1131065841000	12.6916317277000
0.728149395000000	2.56268608800000	4.25371861300000	5.78815736600000	7.98539056420000	9.59512698020000	11.4134408308500	13.4914298782400	15.3131368993801
1.13900555500000	3.77431499800000	6.06725714000000	8.45926804149998	11.4500423086000	14.0468306198000	17.1243571498500	19.8918736007000	21.1691022863200
0.340678505000000	1.08711067000000	1.70003365600000	2.28733947150000	3.08893362720000	3.73056637170000	4.33918398045000	5.37506431110000	5.84816251886006
0.406100435000000	1.31888959800000	2.07213946500000	2.79108591100000	3.78506136560000	4.57587641860000	5.33618616100000	6.61042542972000	7.21039536047010
0.407885485000000	1.32871246200000	2.08876869500000	2.81230166450000	3.81861537280000	4.61852241160000	5.38907298280000	6.67587663030000	7.28373093686010
0.381382840000000	1.16337607600000	1.84490434300000	2.63992267550000	3.59103993140000	4.28442612380000	5.06507803290001	5.86258385384000	6.81473795494004
0.499227560000000	1.57327196600000	2.51984059900000	3.61259561550000	4.95751830860000	5.92366039929999	7.03263313850001	8.13890905888000	9.45004384818003
0.526162950000000	1.66477216200000	2.66024713100000	3.81470233000000	5.23752137520000	6.23372319110000	7.42839057260000	8.59992605786000	9.98674396612001
0.391651310000000	1.14632587600000	1.82983522300000	2.57105429900000	3.40656384280000	4.12009468860000	4.77501657740001	5.78965005924000	6.38483585370000
0.511039750000000	1.55189911200000	2.49111365300000	3.41264033650000	4.61458515600000	5.53299432150000	6.67102495135002	7.71093936522000	8.70332999555001
0.387690295000000	1.22598151600000	1.91690738900000	2.59325608150000	3.55546210540000	4.27771886730000	5.04697911945002	6.03557519460000	6.59296600943014
0.417352835000000	1.37761274000000	2.18617786200000	2.96387974950000	4.09925596660000	5.00906114609999	5.93073059815006	7.06931266242000	7.57999571644004
2.89270956500000	9.58071241600000	15.5755165730000	21.6825162195000	29.4184320110000	36.0742389517000	44.0242799328000	50.6286772311200	54.9319402585203
3.09102434000000	10.7467257720000	17.6069735400000	24.6996460590000	34.0386319070000	41.8533653604000	51.2582051540001	60.3121976334800	65.1482905991604
3.30474530000000	11.7628724200000	19.3362763560000	27.1612254580000	37.5659276754000	46.8612263598999	56.0657454002000	67.0156834483000	73.4728426303010
3.32353424000000	11.9511452560000	19.7182176140000	27.7101002580000	38.1243024670000	47.9018654410000	57.9752391492503	69.0836809993200	76.0931436894911
3.66075918500000	13.2880773840000	21.9176681010000	31.0412579265000	42.6042679592000	53.9168846837999	64.7460506910002	77.3830325518400	85.4027855776906
4.63405784500000	16.8576755160000	27.9372727570000	39.2350143969999	54.6407925490000	69.0607107560000	82.9882375439000	100.632561228140	111.930818866971
4.62831737000000	16.9050983040000	28.0853440510000	39.4268153029999	55.0472815326000	69.2791534716000	84.0181279130502	102.169352587480	112.917568404391
4.71290402000000	17.2279121120000	28.6650536850000	40.0695759605000	56.3506001094000	70.8152305985000	86.1516859975002	104.758712664140	115.693324175921
4.70427034000000	17.2192443580000	28.6415096590000	40.1050121745000	56.3684718122000	70.8667922262000	86.1773117734002	104.905114314120	115.830911607111
5.46598296000000	20.1163293180000	33.6754420710000	47.5965977520000	66.9787468792000	84.4140037482999	102.538900723400	125.688121724960	138.532843561100
5.56672794000000	20.5297154540000	34.4797104010000	48.7124209560000	68.7391545064000	86.7783142289999	104.645945014950	129.694856571760	143.345403421901
5.56360923500000	20.5394321360000	34.4819799900000	48.7822222024999	68.9166182030000	86.9350558458999	104.748576683500	129.924309748020	143.872063363651
5.70013042000000	21.0110280800000	35.5195213640000	50.2995574705000	71.1790296102000	89.6613667672000	108.072333415700	135.888086613660	151.076372130811
5.70297527000000	21.0231263880000	35.5418038110000	50.3550609730000	71.2200376872000	89.7298506994000	108.218859905900	136.036895018200	151.299496968721
5.96887034500000	22.1794040240000	37.5180901870000	53.1794061055000	74.9813727776000	94.7129192953000	115.378182095050	144.974277732380	164.379853310420
6.06800969000000	22.6136175840000	38.4654822930000	54.3731288590000	76.6122808652000	96.5124315036000	118.496198677800	149.548874807280	170.159410482701
6.06696445000000	22.6071772780000	38.4697426970000	54.3872008650000	76.6094060834000	96.4932277689000	118.527225007900	149.584837929660	170.209049719481
6.16883556000000	23.2445303900000	39.8403171940000	56.7842710645000	79.8783421060000	100.776045782700	122.015247011050	155.937388050900	181.283966560353
6.16788688500000	23.2494836840000	39.8374345720000	56.8044659405000	79.9077431528000	100.971277504700	122.045849949150	156.174350150840	181.383696496602
6.17316168000000	23.2675761680000	39.8519567980000	56.8395453410000	79.9606982414000	101.189135072200	122.127217820950	156.373380408280	181.525797976902
6.18333643000000	23.4100510380000	40.1802685710000	57.3358428765000	80.7270870338000	102.380338782600	122.635569879150	158.603069706020	182.451804685181
1.18858480000000	3.78465017400000	6.08820090400000	8.55746357200000	11.7669139800000	14.1508748796000	16.7262337748500	20.0647722107400	21.3636022514900
1.35892502000000	4.29681813000000	6.90955574700000	9.73005010750000	13.3970354680000	16.0251209327000	18.9466019726500	22.7857663433800	24.2045217910400
3.00966530000000	10.3528641940000	16.8418246840000	23.9459006125000	33.5635089086000	39.9686346947000	48.4460842016001	58.1223776758600	63.0275649593003
3.01398148000000	10.3740512320000	16.9065152420000	24.0550360940000	33.6922317206000	40.1557191451000	48.6813396405002	58.4387486300000	63.4024901278803
3.06273344500000	10.5671706560000	17.2477292270000	24.5782054550000	34.4442796536000	41.0406038387000	49.8519021907003	59.7916413341600	65.1056959843003
3.22766052000000	11.2302373440000	18.4151910980000	26.1268085515000	36.8702344600000	44.3633406206999	53.1194142394000	63.7757651168600	70.8302325701701
3.23325581000000	11.2436926900000	18.4653028380000	26.1924343665000	36.9988948406000	44.4971767222999	53.2381410783500	63.8881694865600	71.0784886730201
3.29674856500000	11.5114984660000	18.9983364580000	27.0530253005000	37.9994426716000	45.9606006691000	54.7106327432500	66.1254550188800	73.8346740814900
0.363311820000000	1.18985628400000	1.88751194500000	2.55412603300000	3.45445869540000	4.15770965930000	4.81854611975000	5.94493858810000	6.68505479282005
0.377233090000000	1.25558821000000	1.99318022800000	2.70029411950000	3.65277130520000	4.38633765840000	5.11915481395001	6.35083824400000	7.13120314474008
0.846411060000000	2.93398680200000	4.74624612000000	6.47112240400000	8.90943183299999	10.6791547824000	12.6711920081501	15.8444009243600	17.6549169291703
0.527221260000000	1.53247868400000	2.38816124600000	3.31773852349999	4.49891963360000	5.36013227560000	6.34555643995003	7.51735066310000	8.05881627175005
0.607509445000000	1.84158300800000	2.90243696400000	4.05121595650000	5.52662426020000	6.62959870550000	7.82743123630001	9.36949481988000	9.92996549653001
1.01938307000000	3.49590456800000	5.63427826900000	7.89486160700000	10.8348337184000	12.6679564249000	15.4151719860001	18.7603545512000	22.1017844867002
1.33211002500000	4.85230286400000	7.93693208900000	11.1711940630000	15.3805806220000	18.3623481889000	22.2818456366501	27.6297390501200	31.4775592407800
1.34467048500000	4.94106698200000	8.09960679700000	11.3686926940000	15.7042523322000	18.9452163812000	22.8891915801501	28.2838947510800	32.2264337746200
1.51156940500000	5.70071635600000	9.47023252300000	13.4036292470000	18.4317765188000	22.2196135849000	27.1629485143501	33.5327861838600	37.8979524813800
3.36564811500000	12.4762960320000	20.2261093880000	28.7031073225000	39.8072405510000	47.5757563471000	55.2736954566001	70.2120825769600	78.1227953468714
0.574967520000000	1.84686977000000	2.89255163100000	3.90852681350000	5.37552715640000	6.58600251160000	7.70313058690004	9.31234708547999	9.90540123471002
0.429254470000000	1.40841484200000	2.25599077900000	3.06182544950000	4.25762886019999	5.21707971410000	6.18374520120014	7.32548838934000	7.91827122113000
0.516685505000000	1.76404979400000	2.85303588600000	3.87211843350000	5.39052210560000	6.70279649720000	7.86174562535004	9.45023158386000	10.2907672812500
0.816096485000000	2.71911936600000	4.35952666800000	5.93431513199999	8.16952666100000	10.1587757405000	11.8255462923500	14.4438428545800	15.4696709125500
0.955533285000000	3.24498938200000	5.22913920600000	7.14188015700000	9.92948918080000	12.5020821853000	14.4182584915000	17.6722107406200	19.3656119108301
0.901927825000000	2.95935028400000	4.88221938400000	6.99068685200000	9.32645281880000	11.6219879690000	13.7902012123500	16.6516189005000	17.6018894064901
0.681460590000000	2.27936478200000	3.63111212800000	5.02404344300000	6.86916398280000	8.14183899830000	9.72101593900004	11.1960156444200	13.6090211543003
0.673610625000000	2.27589662000000	3.63976309300000	5.05386156050000	6.92161953620000	8.21212374700000	9.82813279655004	11.3300869592800	13.8111216941004
2.74613649000000	8.89858691600000	14.7145336460000	21.1006877575000	28.3468116746000	34.4762699480000	41.3736626907501	49.9470636252600	55.1905081447512
3.02047683500000	10.0508773820000	16.6336968040000	23.9558268620000	32.2939103187999	39.1324938446000	47.2299938943502	57.5322184638600	64.3023712164612
3.01880847500000	10.0790913840000	16.6891536050000	24.0308380675000	32.3690052313999	39.3782203891000	47.3944594093502	57.6292682936200	64.6142035013512
3.39333251500000	11.3726099120000	19.0602907640000	27.4059791750000	37.1034496228000	45.2691752374000	54.5817482026001	66.8656896854800	74.3016889629611
0.445897080000000	1.45545273000000	2.30722591000000	3.07796192700000	4.28500187260000	5.09209190730000	6.07751455905002	7.47164593280000	8.10127314404001
0.538628995000000	1.81035474600000	2.91581262900000	3.88624885600000	5.37214908500000	6.47826436930000	7.79364978925004	9.50112629952000	10.6180194379100
0.575928075000000	1.96014983600000	3.16784383800000	4.24880960650000	5.90216926720000	7.17785818229999	8.63182924785000	10.5410897542200	11.8802262846000
0.826335805000000	2.81373196000000	4.55223601700000	6.13060598300000	8.65988967019999	10.4983552244000	12.7381475284500	15.6843121638600	17.7332140145302
0.573914985000000	2.00311766400000	3.33292064600000	4.52039163450000	6.23087816640000	7.47859312960000	9.10807944965003	11.0352858855200	11.9957128102003
0.931261785000000	3.28697972200000	5.43090040700000	7.42211144600000	10.1976780662000	12.1955036917000	14.8584223349000	17.9768647210000	19.6167306130204
8.99461274500000	34.9970491820000	58.3583804440000	81.0835615955000	112.349708184200	138.965480514500	164.443875490950	219.555863263500	241.041533692631
9.54918157000000	37.3443358240000	62.6053625560000	87.0900124454999	121.676824782600	147.445988421700	177.721614022850	239.928771008800	264.078911187500
9.59246559500000	37.6669903920000	62.9726569080000	87.9485429019999	122.328727615200	149.332853154400	180.316737387150	244.119982175860	269.055256584510
9.63738450500000	37.8841849300000	63.4807251360000	88.8340125250000	123.787515498800	150.821708185900	182.337117271850	248.020380633520	273.936095565481
9.92292164000000	39.3029700780000	66.2708873690000	92.7522605149998	129.506891214200	159.829753423300	192.334849459102	259.664055083420	288.419664615780
9.91362864000000	39.3041189760000	66.2370625250000	92.6973955154999	129.544730425600	160.095508856300	192.548908721552	259.873359170560	288.669955724210
9.92182384000000	39.3348055440000	66.3612274070000	92.7023144289999	129.659652847200	160.461800025500	192.850518957152	260.202209248040	289.046909543470
9.92192830000000	39.3470101540000	66.3749060090000	92.7010223820000	129.737216960600	160.692003795600	193.055955341902	260.424356927600	289.306745658490
10.3964476200000	41.5124453540001	70.9657086970000	99.0587731680000	139.380063293800	173.899592349300	204.913071681600	279.750760402980	313.768464959481
10.4013590700000	41.5657773100000	71.1507141010000	99.3867696990000	140.538979983200	174.270285516100	205.712235358900	281.149345389720	315.379198324491
10.4257658200000	41.8895539460000	71.3663630260000	100.227177533500	141.649920652400	175.876654950600	207.517442467550	283.243684917220	317.688229534591
0.557933390000000	1.74527879600000	2.74311161900000	3.75097170400000	5.13648595620000	6.00963489769999	7.12486235530000	8.26869309684000	10.1051936470702
0.373496775000000	1.24456657400000	1.96570413100000	2.73821109900000	3.68458587400000	4.40717651410000	5.24027904400001	6.00696546032000	7.16942647457007
0.572692205000000	1.87925863600000	3.02230063800000	4.20997854400000	5.85774328960000	6.90506463320000	8.20371145785003	9.69276495106000	11.6016827163900
0.425057775000000	1.32238651200000	2.11456109900000	2.96913418300000	4.09060859300000	4.90077616370000	5.82651466110002	6.95084606956000	7.52496372539005
0.531213645000000	1.58611272400000	2.53898759200000	3.47043711150000	4.69118919020000	5.74472885190000	6.81343755810002	7.90859128208000	8.83328577066011
0.564906170000000	1.68793490400000	2.70261604500000	3.68978380700000	4.97261372440000	6.10838302610000	7.24208740495002	8.39515438172000	9.38781074327012
0.590721630000000	1.78149839200000	2.85836881600000	3.89605302550000	5.25675775680000	6.44920673670000	7.68093317090001	8.87604864774000	9.94114542278014
1.21832948000000	3.84005702000000	6.21696010200000	8.50851263999999	11.5912470282000	14.2822258299000	16.8952430155000	20.0194345241400	21.4927698382704
0.483795510000000	1.56832916000000	2.45465312700000	3.35308081649999	4.59043888140000	5.40413369430000	6.35749830250000	7.64234359146000	8.51593958772007
1.14645423000000	4.06595343600000	6.55710265100000	8.99721712700000	12.4625119488000	15.0351452662000	17.7049056194001	22.4342830818400	24.6562913907705
1.15227856000000	4.08421941000000	6.60988894700000	9.07259961200000	12.5316503988000	15.1206911137000	17.8100371703000	22.6551321374400	24.9111577706305
1.23138959500000	4.46277468000000	7.30240314000000	10.0901371675000	13.9238417206000	17.0511377380000	19.9615879950500	25.7871077400400	28.5476008048303
1.48135935000000	5.36961291000001	8.89154557800000	12.3007522870000	16.9620318146000	20.7899743606000	24.6349601859000	31.3512661467600	35.3714749589900
1.48658042000000	5.38611365600000	8.94056557600000	12.3700431320000	17.0759870480000	20.9145121648000	24.7864655191500	31.6067635138200	35.6627535770200
1.48586312000000	5.41160457000000	8.98379626700000	12.4580372190000	17.1992424958000	21.0373828951000	25.0025377422500	31.7964071133600	36.0605597307600
1.25607973000000	4.27681240600000	6.77652888900000	9.32885481650000	12.9341107898000	15.1035760664000	17.8480599398000	21.1575071482200	23.7979521227500
1.27283347000000	4.36976071600000	6.97935406000000	9.61208836749999	13.3203084610000	15.5632143769000	18.4912089473501	22.0906295030200	24.5450066751901
1.41003564000000	4.94096144000000	7.89989222900000	10.9605773230000	15.1632100188000	17.7678026686000	21.0492111714001	25.3664173602000	28.0882167782401
1.45646228000000	5.15783140400000	8.28759356500000	11.5454214695000	16.0067842116000	18.8699432793000	22.1878796484501	27.3295287916400	29.8400450053800
1.61187188000000	5.87536004400000	9.54939323300000	13.3625330860000	18.6223446814000	22.2203275602000	26.4045609576000	31.9071199079000	36.3173417994408
1.63893768000000	5.96375393200000	9.73455005900000	13.6116328235000	19.0459136430000	22.7881000201000	27.0433202067000	33.0971745082600	37.4889346824010
1.66791251500000	6.11174976400000	10.0027595740000	13.9745068400000	19.5635753520000	23.5368719434000	27.8325269240500	33.9655839148800	38.7944175964311
0.408256315000000	1.27752088400000	2.03493672200000	2.79907663650000	3.91319736500000	4.74309293020000	5.83039361725004	6.71523866048000	7.15312296361000
0.796697435000000	2.44856075600000	3.91730266600000	5.35878989400000	7.52249729180000	9.07928168410000	11.1906227671501	13.0757950634600	14.0060515394501
0.799753990000000	2.46335835000000	3.94361291200000	5.39356719850000	7.58133466200000	9.14240365320000	11.2759397457000	13.1782398064800	14.1182241909801
0.814803255000000	2.54571519600000	4.08404438700000	5.60711426000000	7.95952119720000	9.60224761840000	11.8188953270500	13.8778439076000	14.8568204488701
0.816682330000000	2.55119185400000	4.09201623100000	5.61714714250000	7.97456949920000	9.62025209420000	11.8375858371000	13.8989387084400	14.8957459331601
0.390450155000000	1.28023375000000	2.03457834400000	2.78038926450000	3.82088039880000	4.57676912170000	5.40582204930001	6.75501084712000	7.46742307585000
0.519440920000000	1.76120154000000	2.89142096400000	3.99165933099999	5.54008414619999	6.60420484060000	7.76013593255001	9.86863990476000	11.2528978328502
0.358292705000000	1.15105801800000	1.78360079500000	2.42844400400000	3.31872558580000	3.87859663600000	4.57121853435002	5.35050212820000	6.08574843274001
0.440643400000000	1.34503423200000	2.18182155300000	3.03944870050000	4.10674884060000	4.93614504840000	5.75739235805000	7.04939698554000	7.76180243372006
1.63124524000000	5.93570172000000	9.76644813599999	13.5098436830000	19.0787798708000	22.5543511036000	27.2637604516500	34.6081930088400	37.6622701037602
0.434092250000000	1.44209616200000	2.40558066400000	3.34191638950000	4.64065173460000	5.60490505840000	6.56904085760003	7.96104636156000	9.06618166161010
1.32588535000000	4.29442301600000	6.98837298700000	9.85542261800000	13.9086321114000	16.8007416936000	20.7248872352500	24.5027506415600	26.6784073658701
1.39925444500000	4.56121248000000	7.44255007900000	10.5696009490000	14.8096822874000	17.9593132953000	22.1777284587000	26.2565904648000	28.5906575064700
1.43457484000000	4.68505629000000	7.68648251000000	10.8954433600000	15.2046398516000	18.5398683646000	22.8603031474500	27.0889238258200	29.5069684914100
1.50394544500000	4.96305925800000	8.19281566800000	11.5725582430000	16.2345136546000	19.7044124881000	24.4284277229500	28.9308438493000	31.6169531124901
